p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
7.512,-27.577,-20.261,6.989,-78.424,-47.341,-6.668,1.169,-33.379,-3.7,-96.167,-34.348
7.523,-27.548,-20.058,6.995,-78.37,-47.154,-6.703,1.168,-33.385,-3.713,-96.161,-34.356
7.545,-27.511,-19.833,7.029,-78.293,-46.991,-6.731,1.154,-33.385,-3.713,-96.159,-34.355
7.533,-27.462,-19.584,7.068,-78.268,-46.798,-6.727,1.149,-33.385,-3.732,-96.154,-34.362
7.522,-27.425,-19.392,7.109,-78.232,-46.648,-6.716,1.146,-33.393,-3.746,-96.142,-34.36
7.544,-27.394,-19.17,7.128,-78.18,-46.471,-6.697,1.138,-33.403,-3.75,-96.133,-34.362
7.589,-27.363,-18.936,7.164,-78.146,-46.351,-6.707,1.14,-33.419,-3.763,-96.135,-34.357
7.625,-27.325,-18.716,7.144,-78.104,-46.174,-6.685,1.138,-33.432,-3.784,-96.139,-34.371
7.646,-27.278,-18.493,7.188,-78.055,-46.037,-6.658,1.137,-33.446,-3.787,-96.152,-34.369
7.646,-27.22,-18.272,7.212,-78.016,-45.866,-6.625,1.112,-33.461,-3.801,-96.135,-34.391
7.666,-27.185,-18.06,7.233,-77.975,-45.706,-6.621,1.1,-33.468,-3.75,-96.175,-34.391
7.666,-27.151,-17.868,7.258,-77.957,-45.561,-6.617,1.108,-33.489,-3.689,-96.175,-34.403
7.687,-27.133,-17.662,7.328,-77.953,-45.468,-6.596,1.112,-33.508,-3.692,-96.168,-34.4
7.692,-27.088,-17.438,7.325,-77.913,-45.352,-6.589,1.1,-33.522,-3.676,-96.18,-34.399
7.711,-27.042,-17.221,7.372,-77.865,-45.158,-6.586,1.088,-33.527,-3.704,-96.164,-34.406
7.695,-27.014,-17.051,7.408,-77.855,-45.03,-6.603,1.07,-33.53,-3.696,-96.175,-34.389
7.704,-26.981,-16.861,7.421,-77.81,-44.899,-6.629,1.076,-33.532,-3.64,-96.194,-34.383
7.736,-26.947,-16.671,7.461,-77.733,-44.774,-6.648,1.086,-33.533,-3.638,-96.195,-34.392
7.71,-26.908,-16.491,7.5,-77.67,-44.644,-6.66,1.085,-33.534,-3.663,-96.189,-34.391
7.734,-26.861,-16.267,7.538,-77.704,-44.466,-6.67,1.078,-33.533,-3.657,-96.191,-34.392
7.719,-26.838,-16.067,7.553,-77.654,-44.313,-6.685,1.072,-33.528,-3.663,-96.19,-34.405
7.74,-26.902,-15.731,7.64,-77.66,-44.201,-6.687,1.073,-33.532,-3.673,-96.212,-34.395
7.75,-26.863,-15.489,7.648,-77.651,-44.05,-6.71,1.072,-33.524,-3.679,-96.234,-34.4
7.807,-26.822,-15.29,7.657,-77.63,-43.914,-6.749,1.069,-33.533,-3.708,-96.239,-34.392
7.804,-26.78,-15.098,7.649,-77.62,-43.787,-6.732,1.062,-33.535,-3.717,-96.258,-34.402
7.812,-26.711,-14.84,7.681,-77.585,-43.657,-6.722,1.061,-33.542,-3.687,-96.28,-34.41
7.794,-26.663,-14.661,7.671,-77.568,-43.556,-6.713,1.06,-33.55,-3.636,-96.323,-34.408
7.8,-26.607,-14.451,7.721,-77.494,-43.493,-6.693,1.054,-33.565,-3.643,-96.31,-34.422
7.817,-26.557,-14.247,7.732,-77.49,-43.393,-6.663,1.046,-33.586,-3.636,-96.308,-34.445
7.837,-26.515,-14.036,7.769,-77.5,-43.275,-6.639,1.044,-33.598,-3.66,-96.305,-34.461
7.868,-26.482,-13.882,7.879,-77.513,-43.152,-6.597,1.037,-33.622,-3.626,-96.309,-34.463
7.921,-26.431,-13.691,7.912,-77.457,-43.075,-6.581,1.017,-33.648,-3.643,-96.295,-34.474
7.935,-26.385,-13.5,7.872,-77.419,-42.95,-6.587,1.039,-33.662,-3.594,-96.303,-34.483
7.938,-26.333,-13.312,7.929,-77.396,-42.889,-6.599,1.041,-33.668,-3.517,-96.323,-34.503
7.949,-26.273,-13.122,7.897,-77.355,-42.829,-6.596,1.03,-33.671,-3.532,-96.295,-34.525
8.004,-26.233,-12.976,7.975,-77.333,-42.729,-6.604,1.03,-33.675,-3.558,-96.29,-34.528
8.048,-26.18,-12.767,7.974,-77.349,-42.659,-6.607,1.027,-33.673,-3.57,-96.292,-34.524
8.062,-26.128,-12.574,7.981,-77.326,-42.588,-6.632,1.024,-33.677,-3.526,-96.291,-34.536
8.104,-26.077,-12.396,7.986,-77.322,-42.483,-6.648,1.028,-33.675,-3.467,-96.3,-34.541
8.133,-26.044,-12.203,7.981,-77.303,-42.392,-6.654,1.031,-33.671,-3.413,-96.324,-34.549
8.171,-26.004,-12.031,7.982,-77.272,-42.346,-6.65,1.03,-33.674,-3.336,-96.336,-34.559
8.206,-25.956,-11.847,8.01,-77.31,-42.223,-6.634,1.027,-33.679,-3.306,-96.346,-34.568
8.227,-25.892,-11.661,8.022,-77.285,-42.176,-6.622,1.026,-33.69,-3.259,-96.353,-34.572
8.26,-25.832,-11.462,7.998,-77.244,-42.083,-6.629,1.036,-33.695,-3.257,-96.374,-34.575
8.284,-25.78,-11.287,8.017,-77.227,-42.007,-6.615,1.034,-33.708,-3.304,-96.386,-34.576
8.374,-25.744,-11.091,8.085,-77.197,-41.888,-6.583,1.034,-33.719,-3.341,-96.388,-34.577
8.419,-25.692,-10.896,8.106,-77.194,-41.817,-6.557,1.03,-33.733,-3.342,-96.397,-34.575
8.438,-25.644,-10.735,8.084,-77.172,-41.699,-6.542,1.045,-33.748,-3.337,-96.406,-34.595
8.462,-25.596,-10.544,8.048,-77.206,-41.583,-6.53,1.057,-33.763,-3.364,-96.41,-34.59
8.499,-25.537,-10.379,8.063,-77.181,-41.548,-6.522,1.047,-33.772,-3.365,-96.42,-34.588
8.549,-25.479,-10.209,7.985,-77.17,-41.474,-6.517,1.043,-33.77,-3.366,-96.418,-34.602
8.573,-25.432,-10.015,8.014,-77.177,-41.432,-6.514,1.049,-33.769,-3.405,-96.413,-34.617
8.604,-25.375,-9.845,8.037,-77.215,-41.329,-6.528,1.045,-33.764,-3.417,-96.41,-34.615
8.624,-25.327,-9.688,8.044,-77.177,-41.269,-6.545,1.047,-33.76,-3.405,-96.426,-34.626
8.641,-25.264,-9.516,7.988,-77.173,-41.181,-6.552,1.049,-33.756,-3.411,-96.424,-34.633
8.632,-25.206,-9.369,8.031,-77.128,-41.085,-6.558,1.047,-33.752,-3.409,-96.419,-34.648
8.666,-25.152,-9.198,8.069,-77.15,-41.033,-6.555,1.049,-33.747,-3.404,-96.435,-34.642
8.703,-25.104,-9.039,8.026,-77.134,-40.946,-6.567,1.059,-33.743,-3.424,-96.432,-34.654
8.719,-25.041,-8.861,8.068,-77.149,-40.829,-6.572,1.058,-33.743,-3.478,-96.429,-34.646
8.755,-24.977,-8.708,8.037,-77.146,-40.791,-6.576,1.058,-33.744,-3.47,-96.434,-34.652
8.766,-24.932,-8.548,8.084,-77.167,-40.729,-6.575,1.056,-33.746,-3.538,-96.421,-34.673
8.789,-24.883,-8.398,8.102,-77.163,-40.609,-6.572,1.056,-33.75,-3.568,-96.463,-34.686
8.825,-24.825,-8.238,8.187,-77.101,-40.537,-6.568,1.058,-33.753,-3.534,-96.468,-34.704
8.832,-24.765,-8.092,8.218,-77.128,-40.491,-6.561,1.065,-33.757,-3.53,-96.48,-34.704
8.872,-24.709,-7.95,8.213,-77.12,-40.421,-6.542,1.073,-33.77,-3.538,-96.475,-34.705
8.908,-24.667,-7.775,8.196,-77.102,-40.303,-6.516,1.081,-33.778,-3.517,-96.467,-34.743
8.935,-24.617,-7.624,8.216,-77.092,-40.204,-6.489,1.091,-33.782,-3.492,-96.478,-34.754
8.969,-24.563,-7.47,8.235,-77.118,-40.121,-6.454,1.089,-33.791,-3.543,-96.461,-34.78
8.972,-24.51,-7.336,8.223,-77.103,-40.056,-6.436,1.098,-33.793,-3.626,-96.455,-34.801
8.978,-24.453,-7.204,8.188,-77.12,-40.003,-6.445,1.11,-33.791,-3.631,-96.472,-34.802
8.998,-24.397,-7.067,8.143,-77.096,-39.927,-6.441,1.112,-33.792,-3.587,-96.464,-34.83
9.011,-24.34,-6.927,8.067,-77.128,-39.833,-6.425,1.108,-33.792,-3.581,-96.461,-34.826
9.029,-24.289,-6.803,8.074,-77.151,-39.737,-6.431,1.112,-33.779,-3.592,-96.461,-34.823
9.04,-24.241,-6.675,8.097,-77.152,-39.718,-6.448,1.11,-33.772,-3.621,-96.455,-34.831
9.027,-24.187,-6.557,8.066,-77.1,-39.688,-6.469,1.115,-33.766,-3.65,-96.475,-34.827
9.026,-24.138,-6.417,8.138,-77.085,-39.615,-6.474,1.117,-33.763,-3.633,-96.497,-34.819
9.029,-24.091,-6.307,8.133,-77.102,-39.559,-6.478,1.117,-33.757,-3.601,-96.492,-34.833
9.016,-24.042,-6.191,8.103,-77.073,-39.489,-6.482,1.116,-33.754,-3.569,-96.496,-34.844
9.022,-23.995,-6.085,8.092,-77.074,-39.431,-6.472,1.124,-33.747,-3.545,-96.505,-34.843
9.017,-23.945,-5.975,8.037,-77.074,-39.356,-6.48,1.124,-33.742,-3.531,-96.505,-34.852
9.025,-23.906,-5.864,8.101,-77.077,-39.249,-6.478,1.13,-33.736,-3.514,-96.503,-34.856
9.042,-23.866,-5.752,8.142,-77.069,-39.198,-6.468,1.129,-33.736,-3.492,-96.515,-34.842
9.033,-23.81,-5.654,8.125,-77.094,-39.138,-6.449,1.129,-33.73,-3.51,-96.498,-34.847
9.033,-23.767,-5.561,8.109,-77.109,-39.126,-6.421,1.134,-33.725,-3.524,-96.49,-34.853
9.036,-23.707,-5.453,8.018,-77.105,-39.081,-6.4,1.137,-33.729,-3.558,-96.478,-34.856
9.044,-23.665,-5.365,8.009,-77.058,-39.038,-6.4,1.13,-33.732,-3.596,-96.477,-34.858
9.051,-23.623,-5.276,8.024,-77.022,-39.001,-6.395,1.126,-33.734,-3.618,-96.488,-34.847
9.043,-23.587,-5.179,8.017,-76.98,-38.93,-6.388,1.12,-33.734,-3.653,-96.486,-34.859
9.027,-23.542,-5.1,8.056,-76.955,-38.892,-6.368,1.122,-33.732,-3.638,-96.498,-34.866
9.013,-23.495,-5.021,8.019,-76.937,-38.849,-6.35,1.12,-33.736,-3.617,-96.51,-34.869
8.997,-23.448,-4.912,8.002,-76.924,-38.77,-6.36,1.122,-33.734,-3.662,-96.505,-34.874
8.989,-23.404,-4.839,8.01,-76.877,-38.747,-6.37,1.126,-33.733,-3.691,-96.521,-34.875
8.972,-23.359,-4.751,8.002,-76.842,-38.689,-6.378,1.126,-33.731,-3.712,-96.502,-34.891
8.972,-23.323,-4.673,7.966,-76.776,-38.66,-6.388,1.128,-33.725,-3.707,-96.498,-34.883
8.94,-23.28,-4.613,7.972,-76.742,-38.598,-6.404,1.131,-33.72,-3.753,-96.479,-34.898
8.899,-23.248,-4.549,7.964,-76.711,-38.511,-6.407,1.134,-33.721,-3.719,-96.489,-34.901
8.88,-23.209,-4.463,7.934,-76.672,-38.472,-6.404,1.131,-33.727,-3.683,-96.486,-34.911
8.881,-23.171,-4.395,7.977,-76.624,-38.448,-6.402,1.135,-33.732,-3.687,-96.485,-34.917
8.861,-23.12,-4.327,7.978,-76.594,-38.427,-6.394,1.132,-33.732,-3.706,-96.483,-34.929
8.855,-23.077,-4.252,7.943,-76.582,-38.38,-6.383,1.126,-33.731,-3.684,-96.505,-34.908
8.834,-23.035,-4.187,7.952,-76.56,-38.325,-6.374,1.128,-33.736,-3.653,-96.512,-34.914
8.835,-22.998,-4.131,7.91,-76.519,-38.297,-6.369,1.13,-33.741,-3.684,-96.502,-34.935
8.835,-22.954,-4.062,7.864,-76.548,-38.271,-6.365,1.134,-33.741,-3.677,-96.515,-34.917
8.819,-22.916,-4.011,7.82,-76.544,-38.235,-6.357,1.134,-33.746,-3.71,-96.49,-34.924
8.797,-22.871,-3.941,7.726,-76.52,-38.211,-6.352,1.136,-33.743,-3.722,-96.492,-34.91
8.762,-22.848,-3.871,7.75,-76.478,-38.131,-6.328,1.146,-33.747,-3.741,-96.494,-34.897
8.746,-22.807,-3.817,7.838,-76.45,-38.094,-6.322,1.147,-33.756,-3.759,-96.49,-34.906
8.74,-22.758,-3.755,7.865,-76.409,-38.057,-6.304,1.148,-33.762,-3.72,-96.513,-34.891
8.735,-22.717,-3.711,7.886,-76.375,-38.016,-6.29,1.148,-33.77,-3.717,-96.518,-34.898
8.714,-22.671,-3.661,7.861,-76.341,-37.978,-6.267,1.149,-33.774,-3.728,-96.52,-34.893
8.693,-22.631,-3.602,7.849,-76.312,-37.941,-6.278,1.152,-33.78,-3.718,-96.536,-34.89
8.687,-22.59,-3.568,7.858,-76.263,-37.914,-6.285,1.154,-33.784,-3.688,-96.544,-34.893
8.68,-22.548,-3.527,7.851,-76.239,-37.865,-6.297,1.158,-33.782,-3.697,-96.556,-34.872
8.657,-22.513,-3.495,7.759,-76.174,-37.825,-6.306,1.156,-33.78,-3.727,-96.547,-34.878
8.644,-22.477,-3.454,7.663,-76.159,-37.76,-6.311,1.164,-33.778,-3.741,-96.556,-34.873
8.629,-22.441,-3.434,7.664,-76.146,-37.681,-6.332,1.162,-33.777,-3.741,-96.579,-34.847
8.593,-22.398,-3.388,7.69,-76.129,-37.618,-6.349,1.165,-33.776,-3.704,-96.621,-34.842
8.592,-22.364,-3.346,7.726,-76.14,-37.593,-6.392,1.173,-33.78,-3.668,-96.65,-34.847
8.567,-22.326,-3.321,7.736,-76.131,-37.566,-6.412,1.16,-33.779,-3.586,-96.655,-34.866
8.548,-22.297,-3.292,7.696,-76.137,-37.554,-6.417,1.154,-33.775,-3.598,-96.645,-34.868
8.517,-22.272,-3.265,7.656,-76.146,-37.502,-6.419,1.158,-33.766,-3.582,-96.647,-34.869
8.492,-22.241,-3.246,7.681,-76.114,-37.446,-6.435,1.174,-33.768,-3.59,-96.643,-34.873
8.483,-22.221,-3.219,7.673,-76.075,-37.403,-6.476,1.193,-33.779,-3.633,-96.634,-34.881
8.446,-22.199,-3.183,7.637,-76.069,-37.365,-6.463,1.203,-33.788,-3.647,-96.631,-34.889
8.446,-22.171,-3.18,7.633,-76.034,-37.336,-6.451,1.199,-33.789,-3.655,-96.637,-34.885
8.428,-22.147,-3.164,7.644,-76.016,-37.272,-6.425,1.195,-33.794,-3.662,-96.625,-34.885
8.407,-22.125,-3.145,7.62,-76.005,-37.216,-6.413,1.195,-33.801,-3.678,-96.607,-34.888
8.376,-22.107,-3.137,7.628,-76.006,-37.174,-6.405,1.196,-33.81,-3.641,-96.614,-34.875
8.343,-22.089,-3.119,7.655,-76.014,-37.124,-6.392,1.194,-33.812,-3.621,-96.606,-34.878
8.317,-22.076,-3.123,7.68,-76.027,-37.066,-6.39,1.188,-33.815,-3.631,-96.598,-34.889
8.289,-22.063,-3.119,7.693,-76,-36.991,-6.374,1.181,-33.815,-3.644,-96.586,-34.893
8.26,-22.056,-3.117,7.715,-75.974,-36.966,-6.35,1.172,-33.817,-3.679,-96.578,-34.892
8.224,-22.05,-3.121,7.657,-75.979,-36.903,-6.358,1.165,-33.822,-3.682,-96.589,-34.881
8.197,-22.04,-3.14,7.611,-75.984,-36.89,-6.361,1.159,-33.821,-3.654,-96.6,-34.884
8.143,-22.033,-3.141,7.609,-76.007,-36.863,-6.376,1.161,-33.818,-3.618,-96.612,-34.884
8.11,-22.029,-3.152,7.589,-76.013,-36.829,-6.379,1.159,-33.817,-3.589,-96.625,-34.886
8.079,-22.035,-3.175,7.613,-75.996,-36.808,-6.393,1.159,-33.816,-3.553,-96.633,-34.888
8.056,-22.037,-3.193,7.628,-75.969,-36.773,-6.399,1.157,-33.816,-3.51,-96.64,-34.89
8.024,-22.04,-3.207,7.622,-75.966,-36.735,-6.405,1.162,-33.815,-3.506,-96.647,-34.88
7.999,-22.044,-3.236,7.608,-75.937,-36.679,-6.411,1.161,-33.817,-3.542,-96.636,-34.866
7.967,-22.05,-3.259,7.635,-75.949,-36.609,-6.409,1.152,-33.815,-3.558,-96.64,-34.858
7.937,-22.058,-3.299,7.631,-75.974,-36.593,-6.418,1.148,-33.812,-3.582,-96.629,-34.864
7.903,-22.066,-3.341,7.666,-75.949,-36.586,-6.428,1.152,-33.816,-3.618,-96.632,-34.855
7.884,-22.078,-3.368,7.676,-75.92,-36.582,-6.451,1.137,-33.826,-3.635,-96.632,-34.84
7.869,-22.093,-3.413,7.659,-75.919,-36.571,-6.447,1.127,-33.84,-3.634,-96.627,-34.846
7.831,-22.118,-3.475,7.707,-75.914,-36.546,-6.423,1.117,-33.853,-3.635,-96.63,-34.846
7.797,-22.138,-3.531,7.704,-75.925,-36.549,-6.425,1.12,-33.863,-3.66,-96.616,-34.845
7.763,-22.165,-3.596,7.73,-75.936,-36.55,-6.407,1.122,-33.871,-3.645,-96.621,-34.836
7.731,-22.195,-3.663,7.725,-75.934,-36.57,-6.408,1.133,-33.88,-3.622,-96.63,-34.829
7.719,-22.225,-3.738,7.741,-75.91,-36.571,-6.405,1.135,-33.894,-3.615,-96.63,-34.819
7.679,-22.262,-3.814,7.763,-75.861,-36.57,-6.394,1.135,-33.903,-3.57,-96.638,-34.805
7.643,-22.297,-3.899,7.767,-75.819,-36.602,-6.394,1.125,-33.91,-3.547,-96.637,-34.799
7.612,-22.335,-3.989,7.801,-75.795,-36.618,-6.383,1.136,-33.917,-3.497,-96.646,-34.791
7.553,-22.382,-4.084,7.788,-75.773,-36.642,-6.406,1.142,-33.924,-3.495,-96.634,-34.796
7.522,-22.442,-4.185,7.82,-75.739,-36.669,-6.421,1.144,-33.933,-3.466,-96.658,-34.77
7.503,-22.48,-4.28,7.827,-75.681,-36.716,-6.447,1.141,-33.939,-3.396,-96.673,-34.77
7.469,-22.537,-4.403,7.891,-75.582,-36.822,-6.438,1.137,-33.948,-3.395,-96.698,-34.773
7.419,-22.59,-4.513,7.878,-75.544,-36.909,-6.442,1.136,-33.955,-3.444,-96.693,-34.775
7.4,-22.64,-4.631,7.835,-75.497,-36.992,-6.477,1.151,-33.954,-3.48,-96.689,-34.769
7.379,-22.696,-4.744,7.838,-75.438,-37.08,-6.514,1.172,-33.96,-3.533,-96.686,-34.75
7.351,-22.753,-4.878,7.886,-75.355,-37.238,-6.529,1.183,-33.97,-3.545,-96.688,-34.754
7.338,-22.815,-5.013,7.946,-75.3,-37.378,-6.552,1.166,-33.963,-3.521,-96.696,-34.756
7.319,-22.89,-5.153,7.979,-75.221,-37.528,-6.55,1.152,-33.964,-3.496,-96.69,-34.776
7.328,-22.944,-5.304,8.006,-75.138,-37.688,-6.544,1.152,-33.977,-3.463,-96.711,-34.755
7.341,-23.011,-5.451,7.939,-75.026,-37.875,-6.539,1.142,-33.997,-3.48,-96.695,-34.763
7.323,-23.08,-5.6,7.965,-74.979,-38.053,-6.544,1.133,-34.017,-3.461,-96.685,-34.766
7.296,-23.152,-5.768,7.95,-74.948,-38.219,-6.532,1.147,-34.027,-3.493,-96.67,-34.771
7.279,-23.222,-5.933,7.974,-74.9,-38.4,-6.529,1.17,-34.039,-3.488,-96.679,-34.768
7.262,-23.303,-6.118,8.036,-74.911,-38.53,-6.537,1.17,-34.048,-3.517,-96.657,-34.778
7.247,-23.375,-6.29,8.055,-74.889,-38.71,-6.522,1.176,-34.067,-3.488,-96.671,-34.766
7.22,-23.456,-6.476,8.101,-74.843,-38.893,-6.534,1.173,-34.089,-3.475,-96.678,-34.771
7.208,-23.529,-6.657,8.026,-74.745,-39.131,-6.526,1.162,-34.108,-3.491,-96.682,-34.752
7.195,-23.608,-6.858,8.054,-74.679,-39.246,-6.493,1.15,-34.119,-3.471,-96.683,-34.743
7.149,-23.688,-7.061,8.098,-74.614,-39.498,-6.492,1.16,-34.136,-3.457,-96.693,-34.73
7.138,-23.765,-7.261,8.018,-74.647,-39.595,-6.497,1.169,-34.143,-3.445,-96.686,-34.726
7.118,-23.842,-7.465,8.088,-74.648,-39.767,-6.497,1.177,-34.167,-3.398,-96.683,-34.714
7.093,-23.916,-7.669,8.173,-74.64,-39.934,-6.508,1.182,-34.184,-3.413,-96.669,-34.706
7.085,-23.999,-7.867,8.162,-74.604,-40.135,-6.512,1.2,-34.195,-3.454,-96.653,-34.688
7.086,-24.085,-8.097,8.126,-74.574,-40.298,-6.543,1.223,-34.205,-3.454,-96.649,-34.674
7.076,-24.173,-8.298,8.123,-74.585,-40.424,-6.584,1.242,-34.206,-3.43,-96.653,-34.67
7.052,-24.257,-8.519,8.102,-74.534,-40.642,-6.644,1.246,-34.209,-3.448,-96.632,-34.672
7.048,-24.35,-8.754,8.174,-74.557,-40.815,-6.675,1.258,-34.216,-3.482,-96.623,-34.669
7.036,-24.441,-8.967,8.095,-74.559,-40.983,-6.665,1.243,-34.223,-3.482,-96.632,-34.643
7.088,-24.541,-9.194,8.083,-74.544,-41.146,-6.67,1.233,-34.218,-3.47,-96.643,-34.637
7.076,-24.634,-9.418,8.137,-74.551,-41.329,-6.694,1.261,-34.224,-3.535,-96.631,-34.618
7.054,-24.739,-9.639,8.077,-74.576,-41.519,-6.736,1.263,-34.234,-3.619,-96.614,-34.618
7.05,-24.824,-9.877,8.07,-74.547,-41.647,-6.742,1.259,-34.244,-3.641,-96.637,-34.594
7.043,-24.917,-10.122,8.037,-74.56,-41.804,-6.718,1.264,-34.255,-3.654,-96.627,-34.587
7.039,-25.006,-10.347,8.062,-74.572,-41.957,-6.695,1.26,-34.263,-3.711,-96.643,-34.585
7.021,-25.095,-10.59,7.982,-74.594,-42.098,-6.674,1.254,-34.283,-3.766,-96.65,-34.576
7.024,-25.17,-10.828,8.067,-74.607,-42.174,-6.661,1.257,-34.305,-3.858,-96.644,-34.59
7.029,-25.258,-11.055,8.088,-74.652,-42.321,-6.641,1.264,-34.33,-3.851,-96.633,-34.573
7.001,-25.334,-11.304,8.159,-74.612,-42.487,-6.627,1.271,-34.353,-3.839,-96.604,-34.572
6.963,-25.425,-11.588,8.237,-74.676,-42.628,-6.623,1.264,-34.366,-3.818,-96.589,-34.589
6.966,-25.495,-11.831,8.285,-74.686,-42.75,-6.621,1.28,-34.381,-3.856,-96.564,-34.584
6.937,-25.566,-12.075,8.304,-74.734,-42.837,-6.612,1.297,-34.4,-3.889,-96.564,-34.552
6.927,-25.637,-12.306,8.384,-74.748,-42.982,-6.625,1.313,-34.418,-3.895,-96.548,-34.53
6.904,-25.703,-12.538,8.362,-74.789,-43.101,-6.616,1.312,-34.44,-3.859,-96.536,-34.513
6.896,-25.76,-12.766,8.426,-74.776,-43.296,-6.633,1.303,-34.44,-3.819,-96.528,-34.512
6.896,-25.847,-13.034,8.372,-74.806,-43.415,-6.654,1.299,-34.438,-3.811,-96.543,-34.489
6.889,-25.919,-13.269,8.309,-74.813,-43.562,-6.678,1.304,-34.444,-3.833,-96.528,-34.491
6.862,-25.988,-13.506,8.356,-74.832,-43.665,-6.712,1.315,-34.447,-3.841,-96.521,-34.476
6.836,-26.037,-13.731,8.364,-74.805,-43.778,-6.741,1.33,-34.448,-3.857,-96.525,-34.465
6.787,-26.081,-13.933,8.36,-74.892,-43.914,-6.767,1.342,-34.439,-3.848,-96.516,-34.449
6.773,-26.152,-14.176,8.383,-74.946,-43.975,-6.79,1.348,-34.442,-3.849,-96.518,-34.432
6.762,-26.22,-14.416,8.432,-74.938,-44.132,-6.798,1.344,-34.443,-3.893,-96.508,-34.409
6.757,-26.293,-14.669,8.447,-74.91,-44.287,-6.798,1.366,-34.448,-3.917,-96.489,-34.402
6.757,-26.344,-14.907,8.407,-74.962,-44.389,-6.811,1.384,-34.468,-3.859,-96.517,-34.387
6.751,-26.41,-15.141,8.353,-74.977,-44.512,-6.825,1.387,-34.476,-3.837,-96.523,-34.388
6.716,-26.465,-15.376,8.349,-74.997,-44.647,-6.84,1.417,-34.473,-3.864,-96.511,-34.368
6.729,-26.518,-15.631,8.273,-75.044,-44.774,-6.842,1.427,-34.477,-3.865,-96.518,-34.36
6.689,-26.587,-15.862,8.227,-75.056,-44.911,-6.846,1.435,-34.498,-3.893,-96.522,-34.345
6.698,-26.639,-16.112,8.25,-75.09,-45.018,-6.832,1.446,-34.518,-3.871,-96.543,-34.312
6.696,-26.694,-16.337,8.261,-75.15,-45.174,-6.796,1.451,-34.526,-3.812,-96.547,-34.306
6.691,-26.765,-16.604,8.32,-75.189,-45.253,-6.782,1.449,-34.529,-3.819,-96.541,-34.296
6.691,-26.818,-16.827,8.311,-75.155,-45.371,-6.771,1.446,-34.534,-3.847,-96.544,-34.263
6.719,-26.882,-17.072,8.273,-75.202,-45.489,-6.749,1.44,-34.539,-3.88,-96.553,-34.242
6.717,-26.934,-17.284,8.265,-75.268,-45.599,-6.739,1.461,-34.552,-3.888,-96.546,-34.236
6.717,-26.993,-17.534,8.26,-75.357,-45.735,-6.728,1.47,-34.557,-3.798,-96.553,-34.213
6.684,-27.046,-17.762,8.23,-75.379,-45.896,-6.718,1.479,-34.558,-3.738,-96.517,-34.206
6.667,-27.104,-18.009,8.199,-75.415,-45.992,-6.711,1.466,-34.558,-3.769,-96.501,-34.177
6.667,-27.166,-18.26,8.281,-75.471,-46.102,-6.723,1.475,-34.559,-3.77,-96.493,-34.167
6.671,-27.213,-18.483,8.282,-75.516,-46.208,-6.741,1.486,-34.558,-3.802,-96.486,-34.167
6.731,-27.27,-18.687,8.263,-75.55,-46.333,-6.762,1.496,-34.557,-3.809,-96.482,-34.14
6.771,-27.201,-19.109,8.278,-75.563,-46.449,-6.763,1.491,-34.556,-3.84,-96.449,-34.131
6.743,-27.173,-19.429,8.288,-75.63,-46.574,-6.762,1.491,-34.557,-3.816,-96.442,-34.124
6.742,-27.183,-19.676,8.282,-75.691,-46.713,-6.757,1.506,-34.562,-3.76,-96.449,-34.123
6.749,-27.201,-19.911,8.272,-75.73,-46.865,-6.764,1.526,-34.566,-3.752,-96.457,-34.113
6.794,-27.246,-20.153,8.258,-75.791,-46.968,-6.775,1.534,-34.579,-3.786,-96.423,-34.122
6.818,-27.298,-20.401,8.249,-75.837,-47.051,-6.767,1.532,-34.578,-3.797,-96.403,-34.107
6.779,-27.349,-20.659,8.252,-75.911,-47.207,-6.758,1.539,-34.58,-3.817,-96.395,-34.096
6.802,-27.399,-20.893,8.283,-75.995,-47.307,-6.768,1.552,-34.581,-3.768,-96.386,-34.089
6.803,-27.442,-21.189,8.24,-76.031,-47.456,-6.761,1.586,-34.586,-3.698,-96.397,-34.085
6.823,-27.485,-21.463,8.234,-76.091,-47.585,-6.764,1.589,-34.589,-3.698,-96.393,-34.081
6.838,-27.508,-21.677,8.226,-76.164,-47.717,-6.781,1.619,-34.583,-3.715,-96.402,-34.051
6.857,-27.527,-21.914,8.207,-76.219,-47.848,-6.793,1.619,-34.576,-3.734,-96.401,-34.039
6.863,-27.559,-22.161,8.242,-76.276,-47.97,-6.814,1.636,-34.572,-3.748,-96.406,-34.018
6.85,-27.589,-22.406,8.202,-76.339,-48.083,-6.839,1.636,-34.568,-3.753,-96.391,-33.994
6.867,-27.624,-22.638,8.193,-76.381,-48.203,-6.872,1.656,-34.568,-3.781,-96.359,-33.977
6.897,-27.616,-22.844,8.207,-76.47,-48.328,-6.912,1.657,-34.557,-3.724,-96.36,-33.956
6.916,-27.669,-23.044,8.212,-76.574,-48.424,-6.906,1.661,-34.541,-3.678,-96.359,-33.933
6.96,-27.711,-23.288,8.166,-76.599,-48.561,-6.935,1.69,-34.522,-3.701,-96.34,-33.933
6.945,-27.748,-23.48,8.164,-76.679,-48.684,-6.959,1.716,-34.513,-3.692,-96.317,-33.935
6.9,-27.771,-23.746,8.207,-76.762,-48.796,-6.977,1.717,-34.516,-3.609,-96.329,-33.914
